state_code,district_code,area_name,region_type,age_group,total_persons,total_males,total_females,never_married_persons,never_married_males,never_married_females,currently_married_persons,currently_married_males,currently_married_females,widowed_persons,widowed_males,widowed_females,separated_persons,separated_males,separated_females,divorced_persons,divorced_males,divorced_females,unspecified_persons,unspecified_males,unspecified_females
08,116,District - Jalor (18),Rural,Age not stated,9536,4613,4923,4307,2436,1871,4749,2081,2668,468,91,377,8,3,5,4,2,2,0,0,0
08,116,District - Jalor (18),Rural,Less than 18,762629,399492,363137,750966,395681,355285,11336,3672,7664,198,73,125,114,58,56,15,8,7,0,0,0
08,116,District - Jalor (18),Rural,Less than 21,870573,455459,415114,819520,442029,377491,50473,13220,37253,354,114,240,190,83,107,36,13,23,0,0,0
08,116,District - Jalor (18),Urban,All ages,151755,79015,72740,76206,43162,33044,70088,34862,35226,5215,892,4323,164,65,99,82,34,48,0,0,0
08,116,District - Jalor (18),Urban,0-9,32716,17347,15369,32716,17347,15369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08,116,District - Jalor (18),Urban,10-14,19006,10147,8859,18681,10014,8667,312,126,186,8,3,5,4,4,0,1,0,1,0,0,0
08,116,District - Jalor (18),Urban,15-19,16203,8664,7539,14675,8359,6316,1496,296,1200,17,4,13,12,5,7,3,0,3,0,0,0
08,116,District - Jalor (18),Urban,20-24,14339,7572,6767,6424,4701,1723,7847,2854,4993,39,7,32,21,8,13,8,2,6,0,0,0
08,116,District - Jalor (18),Urban,25-29,11893,6091,5802,1407,1179,228,10330,4854,5476,105,37,68,37,16,21,14,5,9,0,0,0
08,116,District - Jalor (18),Urban,30-34,10605,5289,5316,366,317,49,10054,4930,5124,145,26,119,23,8,15,17,8,9,0,0,0
08,116,District - Jalor (18),Urban,35-39,9795,5092,4703,164,140,24,9385,4887,4498,203,44,159,23,13,10,20,8,12,0,0,0
08,116,District - Jalor (18),Urban,40-44,8160,4233,3927,72,60,12,7760,4116,3644,308,47,261,14,6,8,6,4,2,0,0,0
08,116,District - Jalor (18),Urban,45-49,7001,3575,3426,46,33,13,6575,3489,3086,365,50,315,12,1,11,3,2,1,0,0,0
08,116,District - Jalor (18),Urban,50-54,5550,2964,2586,34,31,3,4995,2855,2140,510,75,435,8,2,6,3,1,2,0,0,0
08,116,District - Jalor (18),Urban,55-59,4232,2110,2122,24,15,9,3717,2011,1706,486,83,403,3,0,3,2,1,1,0,0,0
08,116,District - Jalor (18),Urban,60-64,3510,1779,1731,83,53,30,2699,1618,1081,724,108,616,2,0,2,2,0,2,0,0,0
08,116,District - Jalor (18),Urban,65-69,2293,1050,1243,91,48,43,1623,903,720,578,98,480,0,0,0,1,1,0,0,0,0
08,116,District - Jalor (18),Urban,70-74,1861,850,1011,36,26,10,1060,691,369,762,131,631,2,1,1,1,1,0,0,0,0
08,116,District - Jalor (18),Urban,75-79,812,355,457,10,6,4,482,288,194,320,61,259,0,0,0,0,0,0,0,0,0
08,116,District - Jalor (18),Urban,80+,1058,442,616,63,47,16,448,293,155,546,102,444,1,0,1,0,0,0,0,0,0
08,116,District - Jalor (18),Urban,Age not stated,2721,1455,1266,1314,786,528,1305,651,654,99,16,83,2,1,1,1,1,0,0,0,0
08,116,District - Jalor (18),Urban,Less than 18,61555,32734,28821,60767,32479,28288,759,244,515,19,4,15,9,7,2,1,0,1,0,0,0
08,116,District - Jalor (18),Urban,Less than 21,71870,38227,33643,68504,37430,31074,3305,778,2527,33,8,25,22,11,11,6,0,6,0,0,0
08,117,District - Sirohi (19),Total,All ages,1036346,534231,502115,525447,295303,230144,463059,228321,234738,44703,9089,35614,2110,1092,1018,1027,426,601,0,0,0
08,117,District - Sirohi (19),Total,0-9,247230,130830,116400,247230,130830,116400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08,117,District - Sirohi (19),Total,10-14,129642,69430,60212,127844,68791,59053,1722,606,1116,49,19,30,26,13,13,1,1,0,0,0,0
08,117,District - Sirohi (19),Total,15-19,108422,56545,51877,96449,54214,42235,11786,2288,9498,98,24,74,67,16,51,22,3,19,0,0,0
08,117,District - Sirohi (19),Total,20-24,88960,46041,42919,36902,27545,9357,51276,18234,33042,296,89,207,330,129,201,156,44,112,0,0,0
08,117,District - Sirohi (19),Total,25-29,75036,38350,36686,9065,7738,1327,64788,30110,34678,619,218,401,366,186,180,198,98,100,0,0,0
08,117,District - Sirohi (19),Total,30-34,68765,34460,34305,2626,2240,386,64504,31621,32883,1070,309,761,380,211,169,185,79,106,0,0,0
08,117,District - Sirohi (19),Total,35-39,66805,33597,33208,1371,1114,257,63063,31785,31278,1944,468,1476,286,167,119,141,63,78,0,0,0
08,117,District - Sirohi (19),Total,40-44,58140,29779,28361,839,710,129,54359,28313,26046,2626,583,2043,222,129,93,94,44,50,0,0,0
08,117,District - Sirohi (19),Total,45-49,50691,25840,24851,527,422,105,46593,24540,22053,3331,755,2576,159,89,70,81,34,47,0,0,0
08,117,District - Sirohi (19),Total,50-54,39581,21044,18537,378,305,73,34436,19664,14772,4606,1000,3606,108,54,54,53,21,32,0,0,0
08,117,District - Sirohi (19),Total,55-59,29943,14507,15436,263,208,55,25218,13389,11829,4375,866,3509,61,34,27,26,10,16,0,0,0
08,117,District - Sirohi (19),Total,60-64,26895,13263,13632,560,345,215,19479,11641,7838,6778,1239,5539,52,28,24,26,10,16,0,0,0
08,117,District - Sirohi (19),Total,65-69,18281,8291,9990,521,300,221,12189,6948,5241,5519,1014,4505,31,20,11,21,9,12,0,0,0
08,117,District - Sirohi (19),Total,70-74,13823,6489,7334,218,141,77,7596,5226,2370,5986,1107,4879,14,11,3,9,4,5,0,0,0
08,117,District - Sirohi (19),Total,75-79,6201,2577,3624,79,57,22,3171,1957,1214,2943,559,2384,3,1,2,5,3,2,0,0,0
08,117,District - Sirohi (19),Total,80+,7527,2991,4536,294,191,103,2779,1960,819,4440,833,3607,5,4,1,9,3,6,0,0,0
08,117,District - Sirohi (19),Total,Age not stated,404,197,207,281,152,129,100,39,61,23,6,17,0,0,0,0,0,0,0,0,0
08,117,District - Sirohi (19),Total,Less than 18,442049,235036,207013,437335,233629,203706,4557,1355,3202,103,29,74,48,20,28,6,3,3,0,0,0
08,117,District - Sirohi (19),Total,Less than 21,511031,269782,241249,485975,263959,222016,24614,5697,18917,207,57,150,177,57,120,58,12,46,0,0,0
08,117,District - Sirohi (19),Rural,All ages,827692,424252,403440,425368,236982,188386,364480,178662,185818,35525,7414,28111,1607,877,730,712,317,395,0,0,0
08,117,District - Sirohi (19),Rural,0-9,208907,110140,98767,208907,110140,98767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08,117,District - Sirohi (19),Rural,10-14,106598,56883,49715,105072,56332,48740,1458,522,936,44,17,27,23,11,12,1,1,0,0,0,0
08,117,District - Sirohi (19),Rural,15-19,86408,44572,41836,75862,42483,33379,10381,2048,8333,86,23,63,60,15,45,19,3,16,0,0,0
08,117,District - Sirohi (19),Rural,20-24,69451,35723,33728,25550,19655,5895,43245,15837,27408,244,78,166,276,114,162,136,39,97,0,0,0
08,117,District - Sirohi (19),Rural,25-29,57738,29416,28322,5272,4703,569,51558,24294,27264,481,187,294,279,151,128,148,81,67,0,0,0
08,117,District - Sirohi (19),Rural,30-34,52663,26142,26521,1489,1319,170,49909,24347,25562,863,253,610,292,172,120,110,51,59,0,0,0
08,117,District - Sirohi (19),Rural,35-39,51038,25461,25577,693,577,116,48552,24340,24212,1512,378,1134,200,121,79,81,45,36,0,0,0
08,117,District - Sirohi (19),Rural,40-44,44563,22623,21940,456,401,55,41792,21591,20201,2096,503,1593,159,100,59,60,28,32,0,0,0
08,117,District - Sirohi (19),Rural,45-49,38951,19611,19340,281,231,50,35914,18660,17254,2593,628,1965,113,67,46,50,25,25,0,0,0
08,117,District - Sirohi (19),Rural,50-54,30662,16178,14484,194,161,33,26617,15117,11500,3739,840,2899,75,44,31,37,16,21,0,0,0
08,117,District - Sirohi (19),Rural,55-59,23178,10975,12203,133,104,29,19475,10115,9360,3506,723,2783,46,26,20,18,7,11,0,0,0
08,117,District - Sirohi (19),Rural,60-64,21403,10546,10857,421,251,170,15408,9235,6173,5517,1032,4485,37,23,14,20,5,15,0,0,0
08,117,District - Sirohi (19),Rural,65-69,14396,6511,7885,418,237,181,9539,5423,4116,4396,826,3570,27,17,10,16,8,8,0,0,0
08,117,District - Sirohi (19),Rural,70-74,10864,5025,5839,148,96,52,5903,4050,1853,4795,864,3931,12,11,1,6,4,2,0,0,0
08,117,District - Sirohi (19),Rural,75-79,4694,1942,2752,49,36,13,2415,1483,932,2223,420,1803,3,1,2,4,2,2,0,0,0
08,117,District - Sirohi (19),Rural,80+,5857,2341,3516,200,130,70,2231,1568,663,3415,637,2778,5,4,1,6,2,4,0,0,0
08,117,District - Sirohi (19),Rural,Age not stated,321,163,158,223,126,97,83,32,51,15,5,10,0,0,0,0,0,0,0,0,0
08,117,District - Sirohi (19),Rural,Less than 18,367353,194486,172867,363359,193268,170091,3854,1171,2683,91,27,64,43,17,26,6,3,3,0,0,0
08,117,District - Sirohi (19),Rural,Less than 21,422618,221925,200693,400746,216715,184031,21487,5095,16392,178,52,126,157,52,105,50,11,39,0,0,0
08,117,District - Sirohi (19),Urban,All ages,208654,109979,98675,100079,58321,41758,98579,49659,48920,9178,1675,7503,503,215,288,315,109,206,0,0,0
08,117,District - Sirohi (19),Urban,0-9,38323,20690,17633,38323,20690,17633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08,117,District - Sirohi (19),Urban,10-14,23044,12547,10497,22772,12459,10313,264,84,180,5,2,3,3,2,1,0,0,0,0,0,0
08,117,District - Sirohi (19),Urban,15-19,22014,11973,10041,20587,11731,8856,1405,240,1165,12,1,11,7,1,6,3,0,3,0,0,0
08,117,District - Sirohi (19),Urban,20-24,19509,10318,9191,11352,7890,3462,8031,2397,5634,52,11,41,54,15,39,20,5,15,0,0,0
08,117,District - Sirohi (19),Urban,25-29,17298,8934,8364,3793,3035,758,13230,5816,7414,138,31,107,87,35,52,50,17,33,0,0,0
08,117,District - Sirohi (19),Urban,30-34,16102,8318,7784,1137,921,216,14595,7274,7321,207,56,151,88,39,49,75,28,47,0,0,0
08,117,District - Sirohi (19),Urban,35-39,15767,8136,7631,678,537,141,14511,7445,7066,432,90,342,86,46,40,60,18,42,0,0,0
08,117,District - Sirohi (19),Urban,40-44,13577,7156,6421,383,309,74,12567,6722,5845,530,80,450,63,29,34,34,16,18,0,0,0
08,117,District - Sirohi (19),Urban,45-49,11740,6229,5511,246,191,55,10679,5880,4799,738,127,611,46,22,24,31,9,22,0,0,0
08,117,District - Sirohi (19),Urban,50-54,8919,4866,4053,184,144,40,7819,4547,3272,867,160,707,33,10,23,16,5,11,0,0,0
08,117,District - Sirohi (19),Urban,55-59,6765,3532,3233,130,104,26,5743,3274,2469,869,143,726,15,8,7,8,3,5,0,0,0
08,117,District - Sirohi (19),Urban,60-64,5492,2717,2775,139,94,45,4071,2406,1665,1261,207,1054,15,5,10,6,5,1,0,0,0
08,117,District - Sirohi (19),Urban,65-69,3885,1780,2105,103,63,40,2650,1525,1125,1123,188,935,4,3,1,5,1,4,0,0,0
08,117,District - Sirohi (19),Urban,70-74,2959,1464,1495,70,45,25,1693,1176,517,1191,243,948,2,0,2,3,0,3,0,0,0
08,117,District - Sirohi (19),Urban,75-79,1507,635,872,30,21,9,756,474,282,720,139,581,0,0,0,1,1,0,0,0,0
08,117,District - Sirohi (19),Urban,80+,1670,650,1020,94,61,33,548,392,156,1025,196,829,0,0,0,3,1,2,0,0,0
08,117,District - Sirohi (19),Urban,Age not stated,83,34,49,58,26,32,17,7,10,8,1,7,0,0,0,0,0,0,0,0,0
08,117,District - Sirohi (19),Urban,Less than 18,74696,40550,34146,73976,40361,33615,703,184,519,12,2,10,5,3,2,0,0,0,0,0,0
08,117,District - Sirohi (19),Urban,Less than 21,88413,47857,40556,85229,47244,37985,3127,602,2525,29,5,24,20,5,15,8,1,7,0,0,0
08,118,District - Pali (20),Total,All ages,2037573,1025422,1012151,965617,533850,431767,964297,467083,497214,101945,21758,80187,4267,2186,2081,1447,545,902,0,0,0
08,118,District - Pali (20),Total,0-9,432700,227625,205075,432700,227625,205075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08,118,District - Pali (20),Total,10-14,256878,134282,122596,249488,131678,117810,7174,2520,4654,119,44,75,88,36,52,9,4,5,0,0,0
08,118,District - Pali (20),Total,15-19,215460,106929,108531,184153,99920,84233,30819,6871,23948,243,81,162,199,51,148,46,6,40,0,0,0
08,118,District - Pali (20),Total,20-24,168425,84822,83603,64891,47884,17007,101968,36422,65546,647,211,436,665,247,418,254,58,196,0,0,0
08,118,District - Pali (20),Total,25-29,134520,66996,67524,14031,12014,2017,118203,54068,64135,1282,423,859,722,383,339,282,108,174,0,0,0
08,118,District - Pali (20),Total,30-34,125591,61300,64291,4421,3881,540,117929,56281,61648,2326,646,1680,690,394,296,225,98,127,0,0,0
08,118,District - Pali (20),Total,35-39,123337,60383,62954,2073,1810,263,116741,57280,59461,3754,907,2847,574,308,266,195,78,117,0,0,0
08,118,District - Pali (20),Total,40-44,114175,56761,57414,1308,1171,137,107076,54048,53028,5197,1207,3990,458,267,191,136,68,68,0,0,0
08,118,District - Pali (20),Total,45-49,104333,52221,52112,908,770,138,96504,49689,46815,6531,1546,4985,307,185,122,83,31,52,0,0,0
08,118,District - Pali (20),Total,50-54,86934,45443,41491,665,569,96,77121,42620,34501,8856,2091,6765,210,126,84,82,37,45,0,0,0
08,118,District - Pali (20),Total,55-59,69375,33707,35668,464,379,85,59944,31265,28679,8814,1981,6833,99,62,37,54,20,34,0,0,0
08,118,District - Pali (20),Total,60-64,63721,31517,32204,709,496,213,48920,28149,20771,13977,2815,11162,86,42,44,29,15,14,0,0,0
08,118,District - Pali (20),Total,65-69,45305,20726,24579,604,381,223,32503,17855,14648,12135,2458,9677,47,26,21,16,6,10,0,0,0
08,118,District - Pali (20),Total,70-74,37722,17770,19952,343,242,101,21784,14557,7227,15546,2946,12600,39,19,20,10,6,4,0,0,0
08,118,District - Pali (20),Total,75-79,17082,7049,10033,168,101,67,9298,5458,3840,7591,1477,6114,19,11,8,6,2,4,0,0,0
08,118,District - Pali (20),Total,80+,23245,8966,14279,654,382,272,8768,5905,2863,13795,2670,11125,22,8,14,6,1,5,0,0,0
08,118,District - Pali (20),Total,Age not stated,18770,8925,9845,8037,4547,3490,9545,4095,5450,1132,255,877,42,21,21,14,7,7,0,0,0
08,118,District - Pali (20),Total,Less than 18,822534,428951,393583,804461,423410,381051,17646,5387,12259,259,87,172,150,60,90,18,7,11,0,0,0
08,118,District - Pali (20),Total,Less than 21,954033,492618,461415,892438,477303,415135,60552,15011,45541,501,161,340,435,125,310,107,18,89,0,0,0
08,118,District - Pali (20),Rural,All ages,1577567,787559,790008,746291,410158,336133,742963,357000,385963,84093,18253,65840,3259,1758,1501,961,390,571,0,0,0
08,118,District - Pali (20),Rural,0-9,342782,179958,162824,342782,179958,162824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08,118,District - Pali (20),Rural,10-14,203796,106340,97456,197274,104076,93198,6346,2195,4151,98,37,61,70,29,41,8,3,5,0,0,0
08,118,District - Pali (20),Rural,15-19,164443,80038,84405,138201,74094,64107,25823,5827,19996,207,69,138,173,44,129,39,4,35,0,0,0
08,118,District - Pali (20),Rural,20-24,123131,61352,61779,42878,32350,10528,79003,28586,50417,543,178,365,523,194,329,184,44,140,0,0,0
08,118,District - Pali (20),Rural,25-29,97274,47874,49400,8846,7840,1006,86699,39303,47396,994,341,653,564,316,248,171,74,97,0,0,0
08,118,District - Pali (20),Rural,30-34,92860,44762,48098,3114,2801,313,87269,41072,46197,1830,508,1322,512,314,198,135,67,68,0,0,0
08,118,District - Pali (20),Rural,35-39,92090,44779,47311,1529,1369,160,87017,42361,44656,2999,750,2249,422,244,178,123,55,68,0,0,0
08,118,District - Pali (20),Rural,40-44,86673,42612,44061,1039,952,87,81054,40384,40670,4149,1019,3130,332,206,126,99,51,48,0,0,0
08,118,District - Pali (20),Rural,45-49,80019,39670,40349,706,626,80,73865,37592,36273,5166,1280,3886,229,149,80,53,23,30,0,0,0
08,118,District - Pali (20),Rural,50-54,67663,35074,32589,530,474,56,59756,32685,27071,7158,1780,5378,165,109,56,54,26,28,0,0,0
08,118,District - Pali (20),Rural,55-59,55469,26421,29048,380,325,55,47701,24339,23362,7273,1689,5584,77,52,25,38,16,22,0,0,0
08,118,District - Pali (20),Rural,60-64,52271,25778,26493,587,428,159,39967,22891,17076,11642,2418,9224,55,29,26,20,12,8,0,0,0
08,118,District - Pali (20),Rural,65-69,37573,17043,20530,459,296,163,26945,14643,12302,10122,2081,8041,37,19,18,10,4,6,0,0,0
08,118,District - Pali (20),Rural,70-74,31665,14924,16741,279,203,76,18275,12210,6065,13071,2490,10581,34,18,16,6,3,3,0,0,0
08,118,District - Pali (20),Rural,75-79,14273,5849,8424,133,81,52,7801,4553,3248,6318,1204,5114,17,10,7,4,1,3,0,0,0
08,118,District - Pali (20),Rural,80+,19217,7355,11862,485,287,198,7224,4877,2347,11487,2183,9304,15,7,8,6,1,5,0,0,0
08,118,District - Pali (20),Rural,Age not stated,16368,7730,8638,7069,3998,3071,8218,3482,4736,1036,226,810,34,18,16,11,6,5,0,0,0
08,118,District - Pali (20),Rural,Less than 18,648920,337187,311733,633247,332389,300858,15326,4668,10658,211,74,137,121,50,71,15,6,9,0,0,0
08,118,District - Pali (20),Rural,Less than 21,747828,383936,363892,696662,371030,325632,50282,12653,37629,422,136,286,373,103,270,89,14,75,0,0,0
08,118,District - Pali (20),Urban,All ages,460006,237863,222143,219326,123692,95634,221334,110083,111251,17852,3505,14347,1008,428,580,486,155,331,0,0,0
08,118,District - Pali (20),Urban,0-9,89918,47667,42251,89918,47667,42251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08,118,District - Pali (20),Urban,10-14,53082,27942,25140,52214,27602,24612,828,325,503,21,7,14,18,7,11,1,1,0,0,0,0
08,118,District - Pali (20),Urban,15-19,51017,26891,24126,45952,25826,20126,4996,1044,3952,36,12,24,26,7,19,7,2,5,0,0,0
08,118,District - Pali (20),Urban,20-24,45294,23470,21824,22013,15534,6479,22965,7836,15129,104,33,71,142,53,89,70,14,56,0,0,0
08,118,District - Pali (20),Urban,25-29,37246,19122,18124,5185,4174,1011,31504,14765,16739,288,82,206,158,67,91,111,34,77,0,0,0
08,118,District - Pali (20),Urban,30-34,32731,16538,16193,1307,1080,227,30660,15209,15451,496,138,358,178,80,98,90,31,59,0,0,0
08,118,District - Pali (20),Urban,35-39,31247,15604,15643,544,441,103,29724,14919,14805,755,157,598,152,64,88,72,23,49,0,0,0
08,118,District - Pali (20),Urban,40-44,27502,14149,13353,269,219,50,26022,13664,12358,1048,188,860,126,61,65,37,17,20,0,0,0
08,118,District - Pali (20),Urban,45-49,24314,12551,11763,202,144,58,22639,12097,10542,1365,266,1099,78,36,42,30,8,22,0,0,0
08,118,District - Pali (20),Urban,50-54,19271,10369,8902,135,95,40,17365,9935,7430,1698,311,1387,45,17,28,28,11,17,0,0,0
08,118,District - Pali (20),Urban,55-59,13906,7286,6620,84,54,30,12243,6926,5317,1541,292,1249,22,10,12,16,4,12,0,0,0
08,118,District - Pali (20),Urban,60-64,11450,5739,5711,122,68,54,8953,5258,3695,2335,397,1938,31,13,18,9,3,6,0,0,0
08,118,District - Pali (20),Urban,65-69,7732,3683,4049,145,85,60,5558,3212,2346,2013,377,1636,10,7,3,6,2,4,0,0,0
08,118,District - Pali (20),Urban,70-74,6057,2846,3211,64,39,25,3509,2347,1162,2475,456,2019,5,1,4,4,3,1,0,0,0
08,118,District - Pali (20),Urban,75-79,2809,1200,1609,35,20,15,1497,905,592,1273,273,1000,2,1,1,2,1,1,0,0,0
08,118,District - Pali (20),Urban,80+,4028,1611,2417,169,95,74,1544,1028,516,2308,487,1821,7,1,6,0,0,0,0,0,0
08,118,District - Pali (20),Urban,Age not stated,2402,1195,1207,968,549,419,1327,613,714,96,29,67,8,3,5,3,1,2,0,0,0
08,118,District - Pali (20),Urban,Less than 18,173614,91764,81850,171214,91021,80193,2320,719,1601,48,13,35,29,10,19,3,1,2,0,0,0
08,118,District - Pali (20),Urban,Less than 21,206205,108682,97523,195776,106273,89503,10270,2358,7912,79,25,54,62,22,40,18,4,14,0,0,0
08,119,District - Ajmer (21),Total,All ages,2583052,1324085,1258967,1153453,649505,503948,1296760,641886,654874,122893,27810,95083,7269,3761,3508,2677,1123,1554,0,0,0
08,119,District - Ajmer (21),Total,0-9,546225,286804,259421,546225,286804,259421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08,119,District - Ajmer (21),Total,10-14,293108,153529,139579,272552,146244,126308,20271,7187,13084,184,50,134,84,39,45,17,9,8,0,0,0
08,119,District - Ajmer (21),Total,15-19,266355,139030,127325,196356,116533,79823,69146,22217,46929,439,147,292,338,112,226,76,21,55,0,0,0
08,119,District - Ajmer (21),Total,20-24,245003,126630,118373,85601,59975,25626,157046,65684,91362,1071,385,686,1010,465,545,275,121,154,0,0,0
08,119,District - Ajmer (21),Total,25-29,210386,109194,101192,27123,20711,6412,179630,87034,92596,2028,688,1340,1171,578,593,434,183,251,0,0,0
08,119,District - Ajmer (21),Total,30-34,181844,92262,89582,8154,6568,1586,168783,83977,84806,3346,947,2399,1139,606,533,422,164,258,0,0,0
08,119,District - Ajmer (21),Total,35-39,168431,85652,82779,4064,3344,720,157482,80169,77313,5510,1428,4082,963,535,428,412,176,236,0,0,0
08,119,District - Ajmer (21),Total,40-44,148283,75385,72898,2780,2260,520,136850,70664,66186,7499,1840,5659,839,474,365,315,147,168,0,0,0
08,119,District - Ajmer (21),Total,45-49,131393,66201,65192,1816,1448,368,119151,62067,57084,9552,2238,7314,622,340,282,252,108,144,0,0,0
08,119,District - Ajmer (21),Total,50-54,109723,57252,52471,1404,1050,354,95198,52947,42251,12501,2942,9559,440,240,200,180,73,107,0,0,0
08,119,District - Ajmer (21),Total,55-59,83672,41360,42312,972,660,312,70090,37790,32300,12243,2721,9522,261,141,120,106,48,58,0,0,0
08,119,District - Ajmer (21),Total,60-64,71072,34731,36341,1170,717,453,52314,30354,21960,17322,3513,13809,186,117,69,80,30,50,0,0,0
08,119,District - Ajmer (21),Total,65-69,47062,21538,25524,970,613,357,31962,18002,13960,14004,2859,11145,90,47,43,36,17,19,0,0,0
08,119,District - Ajmer (21),Total,70-74,36698,16170,20528,583,346,237,20300,12656,7644,15711,3120,12591,69,39,30,35,9,26,0,0,0
08,119,District - Ajmer (21),Total,75-79,17765,7649,10116,254,152,102,9265,5566,3699,8215,1915,6300,17,8,9,14,8,6,0,0,0
08,119,District - Ajmer (21),Total,80+,22048,8520,13528,868,497,371,8056,5037,3019,13085,2967,10118,26,15,11,13,4,9,0,0,0
08,119,District - Ajmer (21),Total,Age not stated,3984,2178,1806,2561,1583,978,1216,535,681,183,50,133,14,5,9,10,5,5,0,0,0
08,119,District - Ajmer (21),Total,Less than 18,996996,523251,473745,947292,506287,441005,49067,16764,32303,395,108,287,198,72,126,44,20,24,0,0,0
08,119,District - Ajmer (21),Total,Less than 21,1172013,613277,558736,1043598,569265,474333,126738,43427,83311,868,280,588,653,253,400,156,52,104,0,0,0
08,119,District - Ajmer (21),Rural,All ages,1547642,789397,758245,692209,388375,303834,775022,380100,394922,74594,17666,56928,4849,2786,2063,968,470,498,0,0,0
08,119,District - Ajmer (21),Rural,0-9,362239,189460,172779,362239,189460,172779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08,119,District - Ajmer (21),Rural,10-14,191462,99880,91582,173647,93528,80119,17627,6289,11338,119,33,86,59,27,32,10,3,7,0,0,0
08,119,District - Ajmer (21),Rural,15-19,165002,85824,79178,108349,66791,41558,56028,18821,37207,308,111,197,270,90,180,47,11,36,0,0,0
08,119,District - Ajmer (21),Rural,20-24,141982,74060,67922,31080,24628,6452,109206,48653,60553,749,293,456,781,397,384,166,89,77,0,0,0
