state_code,district_code,area_name,region_type,age_group,total_persons,total_males,total_females,never_married_persons,never_married_males,never_married_females,currently_married_persons,currently_married_males,currently_married_females,widowed_persons,widowed_males,widowed_females,separated_persons,separated_males,separated_females,divorced_persons,divorced_males,divorced_females,unspecified_persons,unspecified_males,unspecified_females
27,515,District - Aurangabad (19),Urban,65-69,31273,14665,16608,977,485,492,21786,12944,8842,8339,1185,7154,125,38,87,46,13,33,0,0,0
27,515,District - Aurangabad (19),Urban,70-74,20235,9722,10513,483,234,249,12423,8229,4194,7239,1227,6012,64,23,41,26,9,17,0,0,0
27,515,District - Aurangabad (19),Urban,75-79,9948,4658,5290,279,146,133,5533,3632,1901,4096,864,3232,28,14,14,12,2,10,0,0,0
27,515,District - Aurangabad (19),Urban,80+,12710,5408,7302,1132,656,476,5666,3473,2193,5859,1261,4598,43,15,28,10,3,7,0,0,0
27,515,District - Aurangabad (19),Urban,Age not stated,2648,1552,1096,1368,945,423,1123,562,561,122,27,95,26,12,14,9,6,3,0,0,0
27,515,District - Aurangabad (19),Urban,Less than 18,573105,306473,266632,560602,302469,258133,11908,3789,8119,321,108,213,199,86,113,75,21,54,0,0,0
27,515,District - Aurangabad (19),Urban,Less than 21,681701,361090,320611,638010,352462,285548,42516,8246,34270,598,202,396,393,135,258,184,45,139,0,0,0
27,516,District - Nashik (20),Total,All ages,6107187,3157186,2950001,2753774,1581488,1172286,3049855,1521667,1528188,266719,44335,222384,21396,6392,15004,15443,3304,12139,0,0,0
27,516,District - Nashik (20),Total,0-9,1183085,625323,557762,1183085,625323,557762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,516,District - Nashik (20),Total,10-14,632261,333215,299046,616338,326700,289638,14786,6031,8755,601,232,369,465,228,237,71,24,47,0,0,0
27,516,District - Nashik (20),Total,15-19,594633,314518,280115,517204,300343,216861,75298,13549,61749,1072,313,759,723,263,460,336,50,286,0,0,0
27,516,District - Nashik (20),Total,20-24,611895,314437,297458,289722,218399,71323,316086,94678,221408,2537,592,1945,1980,542,1438,1570,226,1344,0,0,0
27,516,District - Nashik (20),Total,25-29,558759,288776,269983,92865,76425,16440,455736,210105,245631,4914,977,3937,2819,761,2058,2425,508,1917,0,0,0
27,516,District - Nashik (20),Total,30-34,474438,245531,228907,20291,14848,5443,440657,227869,212788,7937,1350,6587,2990,826,2164,2563,638,1925,0,0,0
27,516,District - Nashik (20),Total,35-39,425672,218828,206844,7792,4853,2939,400589,210967,189622,11871,1604,10267,3067,872,2195,2353,532,1821,0,0,0
27,516,District - Nashik (20),Total,40-44,363168,188351,174817,4350,2531,1819,338756,182624,156132,15502,1997,13505,2665,786,1879,1895,413,1482,0,0,0
27,516,District - Nashik (20),Total,45-49,303974,158189,145785,2672,1461,1211,279012,153435,125577,18953,2432,16521,1915,564,1351,1422,297,1125,0,0,0
27,516,District - Nashik (20),Total,50-54,245383,128503,116880,1997,1054,943,218378,123700,94678,22551,3112,19439,1437,401,1036,1020,236,784,0,0,0
27,516,District - Nashik (20),Total,55-59,188615,95743,92872,1470,724,746,162654,91200,71454,22929,3400,19529,991,306,685,571,113,458,0,0,0
27,516,District - Nashik (20),Total,60-64,172415,80873,91542,2801,1397,1404,134221,74186,60035,34090,4962,29128,808,232,576,495,96,399,0,0,0
27,516,District - Nashik (20),Total,65-69,147805,67441,80364,3145,1616,1529,102394,59339,43055,41193,6176,35017,742,242,500,331,68,263,0,0,0
27,516,District - Nashik (20),Total,70-74,98321,47053,51268,1412,728,684,59388,39469,19919,36912,6634,30278,414,174,240,195,48,147,0,0,0
27,516,District - Nashik (20),Total,75-79,48233,23092,25141,642,324,318,26587,18155,8432,20769,4510,16259,160,82,78,75,21,54,0,0,0
27,516,District - Nashik (20),Total,80+,47697,21505,26192,2607,1463,1144,20513,13991,6522,24329,5938,18391,163,88,75,85,25,60,0,0,0
27,516,District - Nashik (20),Total,Age not stated,10833,5808,5025,5381,3299,2082,4800,2369,2431,559,106,453,57,25,32,36,9,27,0,0,0
27,516,District - Nashik (20),Total,Less than 18,2165726,1145094,1020632,2125508,1132427,993081,38027,11844,26183,1217,415,802,802,363,439,172,45,127,0,0,0
27,516,District - Nashik (20),Total,Less than 21,2550572,1343029,1207543,2399854,1311091,1088763,146320,30590,115730,2202,658,1544,1525,579,946,671,111,560,0,0,0
27,516,District - Nashik (20),Rural,All ages,3509814,1804712,1705102,1567488,896770,670718,1765638,875866,889772,156463,26836,129627,12356,3608,8748,7869,1632,6237,0,0,0
27,516,District - Nashik (20),Rural,0-9,709484,374491,334993,709484,374491,334993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,516,District - Nashik (20),Rural,10-14,382361,200683,181678,372780,196835,175945,8898,3562,5336,362,140,222,276,130,146,45,16,29,0,0,0
27,516,District - Nashik (20),Rural,15-19,344433,182039,162394,293420,172760,120660,49683,8905,40778,665,188,477,439,155,284,226,31,195,0,0,0
27,516,District - Nashik (20),Rural,20-24,336021,172847,163174,134949,108503,26446,197402,63507,133895,1532,359,1173,1188,320,868,950,158,792,0,0,0
27,516,District - Nashik (20),Rural,25-29,301607,157092,144515,34882,30574,4308,260868,125166,135702,2976,576,2400,1597,470,1127,1284,306,978,0,0,0
27,516,District - Nashik (20),Rural,30-34,254487,130974,123513,6272,4731,1541,240851,124730,116121,4455,734,3721,1684,464,1220,1225,315,910,0,0,0
27,516,District - Nashik (20),Rural,35-39,231323,118382,112941,2447,1475,972,219537,115381,104156,6490,838,5652,1742,458,1284,1107,230,877,0,0,0
27,516,District - Nashik (20),Rural,40-44,197687,101108,96579,1423,854,569,185723,98604,87119,8193,1099,7094,1453,387,1066,895,164,731,0,0,0
27,516,District - Nashik (20),Rural,45-49,168501,86358,82143,926,509,417,155902,84099,71803,9926,1338,8588,1059,294,765,688,118,570,0,0,0
27,516,District - Nashik (20),Rural,50-54,138104,70636,67468,692,386,306,124243,68176,56067,11880,1762,10118,820,221,599,469,91,378,0,0,0
27,516,District - Nashik (20),Rural,55-59,109563,54476,55087,552,286,266,95755,51981,43774,12381,1984,10397,578,167,411,297,58,239,0,0,0
27,516,District - Nashik (20),Rural,60-64,105687,48014,57673,1513,757,756,83763,44086,39677,19679,2992,16687,487,135,352,245,44,201,0,0,0
27,516,District - Nashik (20),Rural,65-69,97452,43652,53800,1776,909,867,68683,38568,30115,26284,3974,22310,498,157,341,211,44,167,0,0,0
27,516,District - Nashik (20),Rural,70-74,65023,31265,33758,761,387,374,40033,26378,13655,23837,4357,19480,281,118,163,111,25,86,0,0,0
27,516,District - Nashik (20),Rural,75-79,30957,14935,16022,330,170,160,17634,11924,5710,12843,2766,10077,111,62,49,39,13,26,0,0,0
27,516,District - Nashik (20),Rural,80+,29721,13810,15911,1496,860,636,13454,9222,4232,14611,3657,10954,107,57,50,53,14,39,0,0,0
27,516,District - Nashik (20),Rural,Age not stated,7403,3950,3453,3785,2283,1502,3209,1577,1632,349,72,277,36,13,23,24,5,19,0,0,0
27,516,District - Nashik (20),Rural,Less than 18,1299335,685981,613354,1274209,678344,595865,23804,7160,16644,726,241,485,482,207,275,114,29,85,0,0,0
27,516,District - Nashik (20),Rural,Less than 21,1515450,795895,719555,1417383,775115,642268,95366,19979,75387,1352,393,959,915,333,582,434,75,359,0,0,0
27,516,District - Nashik (20),Urban,All ages,2597373,1352474,1244899,1186286,684718,501568,1284217,645801,638416,110256,17499,92757,9040,2784,6256,7574,1672,5902,0,0,0
27,516,District - Nashik (20),Urban,0-9,473601,250832,222769,473601,250832,222769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,516,District - Nashik (20),Urban,10-14,249900,132532,117368,243558,129865,113693,5888,2469,3419,239,92,147,189,98,91,26,8,18,0,0,0
27,516,District - Nashik (20),Urban,15-19,250200,132479,117721,223784,127583,96201,25615,4644,20971,407,125,282,284,108,176,110,19,91,0,0,0
27,516,District - Nashik (20),Urban,20-24,275874,141590,134284,154773,109896,44877,118684,31171,87513,1005,233,772,792,222,570,620,68,552,0,0,0
27,516,District - Nashik (20),Urban,25-29,257152,131684,125468,57983,45851,12132,194868,84939,109929,1938,401,1537,1222,291,931,1141,202,939,0,0,0
27,516,District - Nashik (20),Urban,30-34,219951,114557,105394,14019,10117,3902,199806,103139,96667,3482,616,2866,1306,362,944,1338,323,1015,0,0,0
27,516,District - Nashik (20),Urban,35-39,194349,100446,93903,5345,3378,1967,181052,95586,85466,5381,766,4615,1325,414,911,1246,302,944,0,0,0
27,516,District - Nashik (20),Urban,40-44,165481,87243,78238,2927,1677,1250,153033,84020,69013,7309,898,6411,1212,399,813,1000,249,751,0,0,0
27,516,District - Nashik (20),Urban,45-49,135473,71831,63642,1746,952,794,123110,69336,53774,9027,1094,7933,856,270,586,734,179,555,0,0,0
27,516,District - Nashik (20),Urban,50-54,107279,57867,49412,1305,668,637,94135,55524,38611,10671,1350,9321,617,180,437,551,145,406,0,0,0
27,516,District - Nashik (20),Urban,55-59,79052,41267,37785,918,438,480,66899,39219,27680,10548,1416,9132,413,139,274,274,55,219,0,0,0
27,516,District - Nashik (20),Urban,60-64,66728,32859,33869,1288,640,648,50458,30100,20358,14411,1970,12441,321,97,224,250,52,198,0,0,0
27,516,District - Nashik (20),Urban,65-69,50353,23789,26564,1369,707,662,33711,20771,12940,14909,2202,12707,244,85,159,120,24,96,0,0,0
27,516,District - Nashik (20),Urban,70-74,33298,15788,17510,651,341,310,19355,13091,6264,13075,2277,10798,133,56,77,84,23,61,0,0,0
27,516,District - Nashik (20),Urban,75-79,17276,8157,9119,312,154,158,8953,6231,2722,7926,1744,6182,49,20,29,36,8,28,0,0,0
27,516,District - Nashik (20),Urban,80+,17976,7695,10281,1111,603,508,7059,4769,2290,9718,2281,7437,56,31,25,32,11,21,0,0,0
27,516,District - Nashik (20),Urban,Age not stated,3430,1858,1572,1596,1016,580,1591,792,799,210,34,176,21,12,9,12,4,8,0,0,0
27,516,District - Nashik (20),Urban,Less than 18,866391,459113,407278,851299,454083,397216,14223,4684,9539,491,174,317,320,156,164,58,16,42,0,0,0
27,516,District - Nashik (20),Urban,Less than 21,1035122,547134,487988,982471,535976,446495,50954,10611,40343,850,265,585,610,246,364,237,36,201,0,0,0
27,517,District - Thane (21),Total,All ages,11060148,5865078,5195070,4847099,2784543,2062556,5735793,2977259,2758534,433580,86481,347099,28841,11680,17161,14835,5115,9720,0,0,0
27,517,District - Thane (21),Total,0-9,1907920,993432,914488,1907920,993432,914488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,517,District - Thane (21),Total,10-14,994881,523506,471375,951402,504311,447091,40649,17977,22672,1615,615,1000,1020,511,509,195,92,103,0,0,0
27,517,District - Thane (21),Total,15-19,977232,530784,446448,855246,495418,359828,118024,33745,84279,2427,914,1513,1265,596,669,270,111,159,0,0,0
27,517,District - Thane (21),Total,20-24,1147520,611986,535534,629231,436631,192600,509818,172550,337268,4990,1483,3507,2561,1104,1457,920,218,702,0,0,0
27,517,District - Thane (21),Total,25-29,1156966,614115,542851,283944,214093,69851,858664,395615,463049,8726,2327,6399,3760,1550,2210,1872,530,1342,0,0,0
27,517,District - Thane (21),Total,30-34,991627,533590,458037,83181,60021,23160,887857,467702,420155,14075,3382,10693,4073,1661,2412,2441,824,1617,0,0,0
27,517,District - Thane (21),Total,35-39,894455,479034,415421,33839,21872,11967,831885,450503,381382,22041,4172,17869,4224,1622,2602,2466,865,1601,0,0,0
27,517,District - Thane (21),Total,40-44,741183,400754,340429,19275,11559,7716,685383,381788,303595,30889,5356,25533,3499,1295,2204,2137,756,1381,0,0,0
27,517,District - Thane (21),Total,45-49,614623,325825,288798,11598,6698,4900,559340,311034,248306,39593,6547,33046,2585,970,1615,1507,576,931,0,0,0
27,517,District - Thane (21),Total,50-54,484200,261984,222216,9224,5027,4197,425355,247580,177775,46691,8244,38447,1904,735,1169,1026,398,628,0,0,0
27,517,District - Thane (21),Total,55-59,366223,196615,169608,7334,3933,3401,310443,183361,127082,46446,8580,37866,1280,478,802,720,263,457,0,0,0
27,517,District - Thane (21),Total,60-64,287765,149566,138199,8060,3928,4132,217622,133825,83797,60601,11223,49378,1012,406,606,470,184,286,0,0,0
27,517,District - Thane (21),Total,65-69,183967,91550,92417,8181,4296,3885,124069,77127,46942,50813,9752,41061,625,263,362,279,112,167,0,0,0
27,517,District - Thane (21),Total,70-74,119413,58181,61232,4032,2147,1885,70680,46709,23971,44131,9091,35040,368,162,206,202,72,130,0,0,0
27,517,District - Thane (21),Total,75-79,62929,30042,32887,1868,944,924,34068,22636,11432,26718,6348,20370,196,90,106,79,24,55,0,0,0
27,517,District - Thane (21),Total,80+,75424,34585,40839,7602,4403,3199,35953,22027,13926,31420,7963,23457,288,142,146,161,50,111,0,0,0
27,517,District - Thane (21),Total,Age not stated,53820,29529,24291,25162,15830,9332,25983,13080,12903,2404,484,1920,181,95,86,90,40,50,0,0,0
27,517,District - Thane (21),Total,Less than 18,3459280,1816101,1643179,3367601,1780603,1586998,86692,33415,53277,3014,1113,1901,1663,816,847,310,154,156,0,0,0
27,517,District - Thane (21),Total,Less than 21,4132880,2182784,1950096,3881077,2104261,1776816,243414,75176,168238,4996,1795,3201,2767,1314,1453,626,238,388,0,0,0
27,517,District - Thane (21),Rural,All ages,2545470,1300136,1245334,1182589,658514,524075,1226179,615341,610838,126270,22911,103359,8110,2689,5421,2322,681,1641,0,0,0
27,517,District - Thane (21),Rural,0-9,527880,269510,258370,527880,269510,258370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,517,District - Thane (21),Rural,10-14,271491,140467,131024,263534,137141,126393,7301,3059,4242,379,129,250,249,123,126,28,15,13,0,0,0
27,517,District - Thane (21),Rural,15-19,238288,124648,113640,205035,117007,88028,32213,7257,24956,628,225,403,352,142,210,60,17,43,0,0,0
27,517,District - Thane (21),Rural,20-24,254861,130064,124797,113175,81986,31189,139335,47381,91954,1299,380,919,800,254,546,252,63,189,0,0,0
27,517,District - Thane (21),Rural,25-29,231322,121652,109670,41985,33497,8488,185527,87154,98373,2440,604,1836,1028,309,719,342,88,254,0,0,0
27,517,District - Thane (21),Rural,30-34,193960,100874,93086,11349,8334,3015,177291,91341,85950,3901,764,3137,1072,331,741,347,104,243,0,0,0
27,517,District - Thane (21),Rural,35-39,179578,92693,86885,4372,2662,1710,167388,88591,78797,6362,1014,5348,1143,347,796,313,79,234,0,0,0
27,517,District - Thane (21),Rural,40-44,153919,79399,74520,2627,1495,1132,141053,76140,64913,8991,1395,7596,964,291,673,284,78,206,0,0,0
27,517,District - Thane (21),Rural,45-49,129007,65323,63684,1631,881,750,114998,62392,52606,11424,1748,9676,730,227,503,224,75,149,0,0,0
27,517,District - Thane (21),Rural,50-54,102327,52100,50227,1275,662,613,86958,48968,37990,13453,2262,11191,514,159,355,127,49,78,0,0,0
27,517,District - Thane (21),Rural,55-59,79181,39564,39617,992,499,493,64440,36552,27888,13251,2340,10911,375,137,238,123,36,87,0,0,0
27,517,District - Thane (21),Rural,60-64,67539,31707,35832,1352,646,706,47281,27770,19511,18496,3150,15346,330,115,215,80,26,54,0,0,0
27,517,District - Thane (21),Rural,65-69,47819,21266,26553,1211,590,621,29441,17675,11766,16862,2877,13985,254,103,151,51,21,30,0,0,0
27,517,District - Thane (21),Rural,70-74,30812,13568,17244,620,295,325,16139,10570,5569,13887,2625,11262,127,63,64,39,15,24,0,0,0
27,517,District - Thane (21),Rural,75-79,14346,6433,7913,221,103,118,7121,4776,2345,6917,1509,5408,71,41,30,16,4,12,0,0,0
27,517,District - Thane (21),Rural,80+,15365,6777,8588,1260,706,554,6519,4225,2294,7495,1808,5687,65,31,34,26,7,19,0,0,0
27,517,District - Thane (21),Rural,Age not stated,7775,4091,3684,4070,2500,1570,3174,1490,1684,485,81,404,36,16,20,10,4,6,0,0,0
27,517,District - Thane (21),Rural,Less than 18,939619,483856,455763,920775,477379,443396,17628,5994,11634,749,262,487,421,199,222,46,22,24,0,0,0
27,517,District - Thane (21),Rural,Less than 21,1098012,564323,533689,1030649,546944,483705,65172,16602,48570,1291,430,861,764,311,453,136,36,100,0,0,0
27,517,District - Thane (21),Urban,All ages,8514678,4564942,3949736,3664510,2126029,1538481,4509614,2361918,2147696,307310,63570,243740,20731,8991,11740,12513,4434,8079,0,0,0
27,517,District - Thane (21),Urban,0-9,1380040,723922,656118,1380040,723922,656118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,517,District - Thane (21),Urban,10-14,723390,383039,340351,687868,367170,320698,33348,14918,18430,1236,486,750,771,388,383,167,77,90,0,0,0
27,517,District - Thane (21),Urban,15-19,738944,406136,332808,650211,378411,271800,85811,26488,59323,1799,689,1110,913,454,459,210,94,116,0,0,0
27,517,District - Thane (21),Urban,20-24,892659,481922,410737,516056,354645,161411,370483,125169,245314,3691,1103,2588,1761,850,911,668,155,513,0,0,0
27,517,District - Thane (21),Urban,25-29,925644,492463,433181,241959,180596,61363,673137,308461,364676,6286,1723,4563,2732,1241,1491,1530,442,1088,0,0,0
27,517,District - Thane (21),Urban,30-34,797667,432716,364951,71832,51687,20145,710566,376361,334205,10174,2618,7556,3001,1330,1671,2094,720,1374,0,0,0
27,517,District - Thane (21),Urban,35-39,714877,386341,328536,29467,19210,10257,664497,361912,302585,15679,3158,12521,3081,1275,1806,2153,786,1367,0,0,0
27,517,District - Thane (21),Urban,40-44,587264,321355,265909,16648,10064,6584,544330,305648,238682,21898,3961,17937,2535,1004,1531,1853,678,1175,0,0,0
27,517,District - Thane (21),Urban,45-49,485616,260502,225114,9967,5817,4150,444342,248642,195700,28169,4799,23370,1855,743,1112,1283,501,782,0,0,0
27,517,District - Thane (21),Urban,50-54,381873,209884,171989,7949,4365,3584,338397,198612,139785,33238,5982,27256,1390,576,814,899,349,550,0,0,0
27,517,District - Thane (21),Urban,55-59,287042,157051,129991,6342,3434,2908,246003,146809,99194,33195,6240,26955,905,341,564,597,227,370,0,0,0
27,517,District - Thane (21),Urban,60-64,220226,117859,102367,6708,3282,3426,170341,106055,64286,42105,8073,34032,682,291,391,390,158,232,0,0,0
27,517,District - Thane (21),Urban,65-69,136148,70284,65864,6970,3706,3264,94628,59452,35176,33951,6875,27076,371,160,211,228,91,137,0,0,0
27,517,District - Thane (21),Urban,70-74,88601,44613,43988,3412,1852,1560,54541,36139,18402,30244,6466,23778,241,99,142,163,57,106,0,0,0
27,517,District - Thane (21),Urban,75-79,48583,23609,24974,1647,841,806,26947,17860,9087,19801,4839,14962,125,49,76,63,20,43,0,0,0
27,517,District - Thane (21),Urban,80+,60059,27808,32251,6342,3697,2645,29434,17802,11632,23925,6155,17770,223,111,112,135,43,92,0,0,0
27,517,District - Thane (21),Urban,Age not stated,46045,25438,20607,21092,13330,7762,22809,11590,11219,1919,403,1516,145,79,66,80,36,44,0,0,0
27,517,District - Thane (21),Urban,Less than 18,2519661,1332245,1187416,2446826,1303224,1143602,69064,27421,41643,2265,851,1414,1242,617,625,264,132,132,0,0,0
27,517,District - Thane (21),Urban,Less than 21,3034868,1618461,1416407,2850428,1557317,1293111,178242,58574,119668,3705,1365,2340,2003,1003,1000,490,202,288,0,0,0
27,518,District - Mumbai Suburban (22),Total,All ages,9356962,5031323,4325639,4075522,2371864,1703658,4853585,2563885,2289700,383693,77822,305871,27336,11887,15449,16826,5865,10961,0,0,0
27,518,District - Mumbai Suburban (22),Total,0-9,1349197,706971,642226,1349197,706971,642226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,518,District - Mumbai Suburban (22),Total,10-14,767735,406821,360914,739025,393912,345113,26427,11877,14550,1208,479,729,891,455,436,184,98,86,0,0,0
27,518,District - Mumbai Suburban (22),Total,15-19,834831,462660,372171,759470,438593,320877,72166,22681,49485,1787,659,1128,1158,613,545,250,114,136,0,0,0
27,518,District - Mumbai Suburban (22),Total,20-24,999427,563925,435502,651304,440584,210720,341672,120868,220804,3315,1099,2216,2343,1166,1177,793,208,585,0,0,0
27,518,District - Mumbai Suburban (22),Total,25-29,985170,541602,443568,318461,230301,88160,655382,307461,347921,5925,1686,4239,3608,1649,1959,1794,505,1289,0,0,0
27,518,District - Mumbai Suburban (22),Total,30-34,837047,455539,381508,104754,72590,32164,715731,378044,337687,10005,2433,7572,3987,1704,2283,2570,768,1802,0,0,0
27,518,District - Mumbai Suburban (22),Total,35-39,764467,408670,355797,45875,28973,16902,695096,373790,321306,16459,3109,13350,4025,1706,2319,3012,1092,1920,0,0,0
27,518,District - Mumbai Suburban (22),Total,40-44,649785,348253,301532,26784,15720,11064,592991,326079,266912,23940,4086,19854,3425,1387,2038,2645,981,1664,0,0,0
27,518,District - Mumbai Suburban (22),Total,45-49,560702,297650,263052,16599,9216,7383,508174,281544,226630,31351,5177,26174,2606,992,1614,1972,721,1251,0,0,0
27,518,District - Mumbai Suburban (22),Total,50-54,452439,245402,207037,11790,6368,5422,399657,231157,168500,37765,6590,31175,1871,751,1120,1356,536,820,0,0,0
